# (13824, 6)
2.298283120944356384e+00 3.184571642908079703e+00 4.947990032027144380e+00 7.162931292255025895e+00 8.195520546575211895e+00 8.474373608037893746e+00
2.202420924076488706e+00 2.853435716204513639e+00 4.873287358881717601e+00 7.380172670483512221e+00 8.268367303035747184e+00 8.465017310886791435e+00
2.082223758603472863e+00 2.523983262171217934e+00 4.846571949608471819e+00 7.628462928664686338e+00 8.350845886812770402e+00 8.442073993336537185e+00
1.935382605537352418e+00 2.187866759356817958e+00 4.808384255234818383e+00 7.901606163674808947e+00 8.445374135662239823e+00 8.453781442663046874e+00
1.787640398666477504e+00 1.859039842582977498e+00 4.730207772429711355e+00 8.131503206859566291e+00 8.510516839285621415e+00 8.528344980745202975e+00
1.770432875651466453e+00 1.771347986130454633e+00 5.130956455139219941e+00 7.991392057387269432e+00 8.527733581613489378e+00 8.527923613631736899e+00
1.795995857395962458e+00 1.916162111560419046e+00 4.928238285135718932e+00 8.032471887420122414e+00 8.485094860761490665e+00 8.509507408720242694e+00
1.898082641632970802e+00 2.181280001491770371e+00 4.651656455471350426e+00 8.008956868127341977e+00 8.393154515810342886e+00 8.466401487686864513e+00
2.019646802865975310e+00 2.426296365545092648e+00 4.384620362172495511e+00 7.950372143764941946e+00 8.295423162348905421e+00 8.452791153205110319e+00
2.124585006608260773e+00 2.606297189686372917e+00 4.259908690037487844e+00 7.898708772859929894e+00 8.215749840646678237e+00 8.466165973120023835e+00
2.204735236089533146e+00 2.648779839298139649e+00 4.385964112725773134e+00 7.893609420499877238e+00 8.149383585457613322e+00 8.457299322717044987e+00
2.262958240280484645e+00 2.535933270405057893e+00 4.700058661612582789e+00 7.937035736207876724e+00 8.086635468852929165e+00 8.399590117765812991e+00
2.302508488833213907e+00 2.386533956255214139e+00 5.032210192242308366e+00 7.984577759571489963e+00 8.032251215387015364e+00 8.311746198168389554e+00
2.325575072226365059e+00 2.335570997972161944e+00 5.305617836673566678e+00 7.988571275689665185e+00 7.997565133712249974e+00 8.212570853177393104e+00
2.341518140199547293e+00 2.427485971624810279e+00 5.529086290730472086e+00 7.922043308867818823e+00 7.981810691794844814e+00 8.110526760383802269e+00
2.352474644446785224e+00 2.621676691185403030e+00 5.707365470502220539e+00 7.740607529826418087e+00 7.972919055282107870e+00 8.064675958625160845e+00
2.364128419812894677e+00 2.868766600342261164e+00 5.821758404232469708e+00 7.469574034071758462e+00 7.962787568249129144e+00 8.086242224702266057e+00
2.377973710402605079e+00 3.135628022917827717e+00 5.882319804009258135e+00 7.161552389228338811e+00 7.955635589118567275e+00 8.144294005959839211e+00
2.395988958728426876e+00 3.368843321890731879e+00 5.939984666574941841e+00 6.848957814302578662e+00 7.957568436377617793e+00 8.209413247240572531e+00
2.420364379887177453e+00 3.519095917694286868e+00 6.020659466206679689e+00 6.565851238680323831e+00 7.966592020098397064e+00 8.262934807944770199e+00
2.446714808043477518e+00 3.592905421882223838e+00 6.028225146775715970e+00 6.410417455612752669e+00 7.978963974361618305e+00 8.298391387434648436e+00
2.461868894502168725e+00 3.629988844691846239e+00 5.845905915661634644e+00 6.465700070965540114e+00 7.999318576374756518e+00 8.325964564665879308e+00
2.451358179022582906e+00 3.617566283089256984e+00 5.608460328648265936e+00 6.587937693452925458e+00 8.036431489340557732e+00 8.368152947466770186e+00
2.408851607696132824e+00 3.489408263682705957e+00 5.403732200182586709e+00 6.737904299866846358e+00 8.090658418864673962e+00 8.426981340381864527e+00
2.337707492690631828e+00 3.229923904468714024e+00 5.284355988859910092e+00 6.925578527605354751e+00 8.154069324903359117e+00 8.465522429689380957e+00
2.242941489387537235e+00 2.907091660186911675e+00 5.253648479006375105e+00 7.156852733146600976e+00 8.224616687850726748e+00 8.452303521356393290e+00
2.124337237943357160e+00 2.572665971254512129e+00 5.272180537626307562e+00 7.417884834101744040e+00 8.310264885004839286e+00 8.416405416523982552e+00
1.983514686912589475e+00 2.219601841273216358e+00 5.283306023749498870e+00 7.671956030924533820e+00 8.410351461546769158e+00 8.423773480076919284e+00
1.846675937951808066e+00 1.896842996732019948e+00 5.243897125741626475e+00 7.871502440355102159e+00 8.484198745042757395e+00 8.496899192489438590e+00
1.803873829172500498e+00 1.804607202576595126e+00 5.581047962351567193e+00 7.759072612630103727e+00 8.514772149352088704e+00 8.514927546341290565e+00
1.838738929892769436e+00 1.942401354042840644e+00 5.390025457667601216e+00 7.805259236012191515e+00 8.473616812845609303e+00 8.490240024735161484e+00
1.944539591921639943e+00 2.232755948708795568e+00 5.125397240361781570e+00 7.790092970183740029e+00 8.378304150767688085e+00 8.435214876216075908e+00
2.061622703572723037e+00 2.528393449000581938e+00 4.828773577867067068e+00 7.748134757837453535e+00 8.274949862492645636e+00 8.416969032309696175e+00
2.158715272729218704e+00 2.764315935670985436e+00 4.611735781879318985e+00 7.717215809402193649e+00 8.192536367074565007e+00 8.431473992768960812e+00
2.234634832698034757e+00 2.863533282143429837e+00 4.627435156745939082e+00 7.723347064453876420e+00 8.128665064872594215e+00 8.414184080545242139e+00
2.292742851299415907e+00 2.786186373251624104e+00 4.886320801231880395e+00 7.770424750803036851e+00 8.070685491911076426e+00 8.334293382659051730e+00
2.329697228347390681e+00 2.607214760050849289e+00 5.223647501396327719e+00 7.841738839610649769e+00 8.018338531107749745e+00 8.226043171782459140e+00
2.342425406163815005e+00 2.418631124800578736e+00 5.528509669337502430e+00 7.913358154690915747e+00 7.981544476342659955e+00 8.122035767853320820e+00
2.329811144983121807e+00 2.339111643309585986e+00 5.788854266630634626e+00 7.960186660153461879e+00 7.963754267446137014e+00 7.998749740138987541e+00
2.335219449734651231e+00 2.419491797413096723e+00 6.006290158556702785e+00 7.803878138296294509e+00 7.956486931273546226e+00 7.982082106070442329e+00
2.343745389246310040e+00 2.647350781429071542e+00 6.151077849541587206e+00 7.539456200095523641e+00 7.951288109893188683e+00 7.995964874754543317e+00
2.362730845375295097e+00 2.912642136761905309e+00 6.206800024437157504e+00 7.223427231528781078e+00 7.947208665261467964e+00 8.051748938022054602e+00
2.384683916647075907e+00 3.153220770186441868e+00 6.218941629685593497e+00 6.887016745626816316e+00 7.946674619329318290e+00 8.146989072749704519e+00
2.406910600526519950e+00 3.355879642227611814e+00 6.251486298318845947e+00 6.560472609430235025e+00 7.949678591261205796e+00 8.232534791192785306e+00
2.428981627366827656e+00 3.513230844254260798e+00 6.249604566685651896e+00 6.344100440340024072e+00 7.957988576852852880e+00 8.274699901112168021e+00
2.444515791506864488e+00 3.608880137525822818e+00 6.006945152334660420e+00 6.427081703348752839e+00 7.979637952882200125e+00 8.293999902063770691e+00
2.441304926708633527e+00 3.615324302625161135e+00 5.789644040517110568e+00 6.512724554660088927e+00 8.021628303099983981e+00 8.338534802001026591e+00
2.409734020763015128e+00 3.499157994767957192e+00 5.617172462356383456e+00 6.608309290152582172e+00 8.079609897275798147e+00 8.414559901852083357e+00
2.348434246631139644e+00 3.257047798388307491e+00 5.529333945684942186e+00 6.749790687706547665e+00 8.142499529777031952e+00 8.469492498896981303e+00
2.259882968237576062e+00 2.937706028202327069e+00 5.547537542560335488e+00 6.950943276558956718e+00 8.208949497234899084e+00 8.460689040078490208e+00
2.144080530291279096e+00 2.596545851877946287e+00 5.631098003424447995e+00 7.193458642888383991e+00 8.290414922973777578e+00 8.417603331676691170e+00
2.004920106257457757e+00 2.247811859180423699e+00 5.698130132150981630e+00 7.437245639011882403e+00 8.389676465618396861e+00 8.415102536892007379e+00
1.871947389121352723e+00 1.935818194441492945e+00 5.686380748344317837e+00 7.634934546353967733e+00 8.471659390742125595e+00 8.479440913868740992e+00
1.805722627343507636e+00 1.806240700692009371e+00 5.990100668282637209e+00 7.531660929920051650e+00 8.505550185198757163e+00 8.505660186891978114e+00
1.852348576001684011e+00 1.927643331497761903e+00 5.812200024668556786e+00 7.571126068160385358e+00 8.467622357634979835e+00 8.478966263483723509e+00
1.969288547585203775e+00 2.248395290180523531e+00 5.550398745715080295e+00 7.564450890030326669e+00 8.371476047009762667e+00 8.416126840618117555e+00
2.087697267581246852e+00 2.582322354085084815e+00 5.228741418421375187e+00 7.551838795129812709e+00 8.264548563725512054e+00 8.394119463565068884e+00
2.178278917538089221e+00 2.850237848403460728e+00 4.959433211332645364e+00 7.540557405474827668e+00 8.178960375405933902e+00 8.411901741900255303e+00
2.248305417340830559e+00 3.020898095028049735e+00 4.883994689586750759e+00 7.539284327768323912e+00 8.114151167792012842e+00 8.393868404511730219e+00
2.306043543915829552e+00 3.030199629866361377e+00 5.047955406206515505e+00 7.572518225333538133e+00 8.057404439132200835e+00 8.302972865477153519e+00
2.344177887644435021e+00 2.860312731338286341e+00 5.352686829759851328e+00 7.653114004423128058e+00 8.007460814783216918e+00 8.181160304185295828e+00
2.352344482908210743e+00 2.591711859407797469e+00 5.679509207110446489e+00 7.755872523824602460e+00 7.972957272385508887e+00 8.079347852088385906e+00
2.336416681082412072e+00 2.383129489862067629e+00 5.981892022997088887e+00 7.820724766637637160e+00 7.956135378361383736e+00 7.994844442245231164e+00
2.318510635873004766e+00 2.352171108078096928e+00 6.244965219050659044e+00 7.764987750317110304e+00 7.935386315272280555e+00 7.948892283103337952e+00
2.318021239939241251e+00 2.466208161332922533e+00 6.438277393219678402e+00 7.565713815006398058e+00 7.928845759011734273e+00 7.944078332740470039e+00
2.335444081011665229e+00 2.645295118049938665e+00 6.534163515774888076e+00 7.279843639631689456e+00 7.942116326476005739e+00 7.977945683909973162e+00
2.359342699805962340e+00 2.872490544631567388e+00 6.548075028688654875e+00 6.940431960084004537e+00 7.944114979497236106e+00 8.076820133407434099e+00
2.382386062146210293e+00 3.135886867080358353e+00 6.499972711601129660e+00 6.619434583997045429e+00 7.946828161381683131e+00 8.174406182250884001e+00
2.402699131870459581e+00 3.369160787910401300e+00 6.249678758187346972e+00 6.553161830494578233e+00 7.950952470419995421e+00 8.234305078426631397e+00
2.415824214256824032e+00 3.511396501417151761e+00 6.018295290696667799e+00 6.563552635222884568e+00 7.967969974153345625e+00 8.269755971380149617e+00
2.412634758203861640e+00 3.555822223000592253e+00 5.833695650974360269e+00 6.593958999330356008e+00 8.009729173508189248e+00 8.319073029387247686e+00
2.385703395799389614e+00 3.488625138494190203e+00 5.688783615789929193e+00 6.639418687794305107e+00 8.072367555658614080e+00 8.392445518077256139e+00
2.333582407184826124e+00 3.270995994239635607e+00 5.648480982386116622e+00 6.706905274831603592e+00 8.139711582530070544e+00 8.451101599250387508e+00
2.255416294480849793e+00 2.941154271258841213e+00 5.749786825170171589e+00 6.814721424662049110e+00 8.205231206095254137e+00 8.454984611291202157e+00
2.146291612884292821e+00 2.599555380742229360e+00 5.923755011320791297e+00 6.982729215918229038e+00 8.280927678198182207e+00 8.421067388659718489e+00
2.007173434807859813e+00 2.273678319704310891e+00 6.058275192231366901e+00 7.201440385072628736e+00 8.375371616040036216e+00 8.413668964395837335e+00
1.870969188803456307e+00 1.968308050847916046e+00 6.080896709282494150e+00 7.405889183857257585e+00 8.462312391578205251e+00 8.465791926605614748e+00
1.793559060052223320e+00 1.794566549998946714e+00 6.397487592670470846e+00 7.255437361529837759e+00 8.493466170920482838e+00 8.493678978928743462e+00
1.850957494972911066e+00 1.920891335308658077e+00 6.227447474758752932e+00 7.298854603780839945e+00 8.457236916161065210e+00 8.465786523792537821e+00
1.981567697820842078e+00 2.256861498507179320e+00 5.939655819979693163e+00 7.315709600647979372e+00 8.364117673310500933e+00 8.404881184806074046e+00
2.106342583170129679e+00 2.599795854004601559e+00 5.588301598362098055e+00 7.327947377944188823e+00 8.260587211453668033e+00 8.383382505381343108e+00
2.194872345428370952e+00 2.890571479635703600e+00 5.300131829346793388e+00 7.323957180826458746e+00 8.175800959251448674e+00 8.395335364618365048e+00
2.259744458375993581e+00 3.132445114800189945e+00 5.170716398381418166e+00 7.315654354247777214e+00 8.107315722835959804e+00 8.373829652897422093e+00
2.314513052365485990e+00 3.230130114574519595e+00 5.235075616709498725e+00 7.338920633163738216e+00 8.045238175358210952e+00 8.293502833452116363e+00
2.353270960106418563e+00 3.095379284712680423e+00 5.468876418021475061e+00 7.409340313732937666e+00 7.993769728463330893e+00 8.190926815846204079e+00
2.362800187529077167e+00 2.827420765160617133e+00 5.784011372934356743e+00 7.500942709178357148e+00 7.963181794357918619e+00 8.098845908270215332e+00
2.344940038698336782e+00 2.594186684369097051e+00 6.117138461249390424e+00 7.570586374252279427e+00 7.950936158649989594e+00 8.010000552882406311e+00
2.319794567260933249e+00 2.453035179582502945e+00 6.431282779290230067e+00 7.576765192996312237e+00 7.928055789909155493e+00 7.943560668988527418e+00
2.308296891647710680e+00 2.377733702138453253e+00 6.683190430025070405e+00 7.472939661009383450e+00 7.902246401671463083e+00 7.934837326335173024e+00
2.315732698041232052e+00 2.408157957237305968e+00 6.842234911292703003e+00 7.256421652722470306e+00 7.931231041882154109e+00 7.935011899991445183e+00
2.334583006063128074e+00 2.605079740556364598e+00 6.885571396506485975e+00 6.970457970799062153e+00 7.937015918514584101e+00 7.994882662086104652e+00
2.357926140659511116e+00 2.899261816863574204e+00 6.570861347899051630e+00 6.913439973258341809e+00 7.944535587900034557e+00 8.071896738735336641e+00
2.379934913684370823e+00 3.156163998222036415e+00 6.224576980997349018e+00 6.872159204709033631e+00 7.948098180949492608e+00 8.154088846372623323e+00
2.391680298677108851e+00 3.330852527936736251e+00 5.950641113960939421e+00 6.837904353377656008e+00 7.958864427237903882e+00 8.226394646772144270e+00
2.383973452993463304e+00 3.446698558215267827e+00 5.744916017539625663e+00 6.823365112130328924e+00 7.994856375149094418e+00 8.288639130370601293e+00
2.354140844838314983e+00 3.452480193635529826e+00 5.610992932675126887e+00 6.821463910186619906e+00 8.057366275960037072e+00 8.352014187206812323e+00
2.305835093871614117e+00 3.259986811090830550e+00 5.615305196012410072e+00 6.825099091844150756e+00 8.128646858670707687e+00 8.407245155954607085e+00
2.237560873931244032e+00 2.928594254861197843e+00 5.781714279059273487e+00 6.847312875417503442e+00 8.196951272352228202e+00 8.424865975972490872e+00
2.137498264444134044e+00 2.596769537672709571e+00 6.052380048282589797e+00 6.905199715983717290e+00 8.271839694045414859e+00 8.409211307977031424e+00
2.000031233662237451e+00 2.283086379772406804e+00 6.318412327669467921e+00 7.007372557001841251e+00 8.363929426150018998e+00 8.409645569152999656e+00
1.859286054236584773e+00 1.970956391376793349e+00 6.442115312554009599e+00 7.146266883466879882e+00 8.453003766692585685e+00 8.455041471515038154e+00
1.787497591692727150e+00 1.787497591692733367e+00 6.691945577268495704e+00 7.010142670041595636e+00 8.487246562539425554e+00 8.487246562539429107e+00
1.850672406069385767e+00 1.944319798914832198e+00 6.566845362622784954e+00 7.035197394358975842e+00 8.449116867669561159e+00 8.455546594758285295e+00
1.990638744139170191e+00 2.272368002445220192e+00 6.258926390322232969e+00 7.067924116397877654e+00 8.359600134620295719e+00 8.403622683464321952e+00
2.122990983055150327e+00 2.598821355433141189e+00 5.894828523618613758e+00 7.075474353229686209e+00 8.263424985089676156e+00 8.390101971334726016e+00
2.215174224135962877e+00 2.911975789017463789e+00 5.600521923321153395e+00 7.063170163431752080e+00 8.183801313941081901e+00 8.396986776568452271e+00
2.278691504955491443e+00 3.212884682623501575e+00 5.439060130185239039e+00 7.057040438977059793e+00 8.113404729008763638e+00 8.373078229948275109e+00
2.329000303868319133e+00 3.370584872105549579e+00 5.440543801046947792e+00 7.075875210097752444e+00 8.044202589023360161e+00 8.311167950473997479e+00
2.364618423150314008e+00 3.292312218329083162e+00 5.604732955900903590e+00 7.117555022858686797e+00 7.987018923559069172e+00 8.239059464811713696e+00
2.375278321590870156e+00 3.088643962418800015e+00 5.869354460467178569e+00 7.174455129552060662e+00 7.956440507302585452e+00 8.160230455184811049e+00
2.361172121527853829e+00 2.881944926713881472e+00 6.193001180384651860e+00 7.234452404320534491e+00 7.947671804950518393e+00 8.063513045149562686e+00
2.336122170514992380e+00 2.660569426636622659e+00 6.545574632077411970e+00 7.271136339540450244e+00 7.941916835421650944e+00 7.971450322345070560e+00
2.316341869772652107e+00 2.423695815402877152e+00 6.865945292646776998e+00 7.235986431863828727e+00 7.928437929211209045e+00 7.931074497668125112e+00
